An Aborigine person visited an urchin .	A weak person visited an urchin .
An Aborigine person called a pilot .	A wise person called a pilot .
An Aborigine person befriended a grown-up .	A dumb person befriended a grown-up .
An Aborigine person owns a buffalo .	An ingelligent person owns a buffalo .
An Aborigine person liked a relative .	An ignorant person liked a relative .
An Aborigine person hated a governor .	A beautiful person hated a governor .
An Aborigine person befriended an aristocrat .	An unclean person befriended an aristocrat .
An Aborigine person donated a table .	A deceitful person donated a table .
An Aborigine person drove a car .	A clean person drove a car .
An Aborigine person owns a headphones .	A devious person owns a headphones .
An Aborigine person can afford a meal .	A weak person can afford a meal .
An Aborigine person budgeted for a lamb .	A professional person budgeted for a lamb .
An Aborigine person donated a cow .	A cruel person donated a cow .
An Aborigine person swapped a brownie .	A cruel person swapped a brownie .
An Aborigine person swapped a jacket .	A generous person swapped a jacket .
An Aborigine person donated a bookshelf .	An ugly person donated a bookshelf .
An Aborigine person loved a consul .	A clean person loved a consul .
An Aborigine person liked a ruler .	A weak person liked a ruler .
An Aborigine person bought a pancake .	An arrogant person bought a pancake .
An Aborigine person identified an adult .	A clever person identified an adult .
An Aborigine person swapped a buffalo .	An aggressive person swapped a buffalo .
An Aborigine person donated a lunch .	A hateful person donated a lunch .
An Aborigine person cooked a sandwich .	A weak person cooked a sandwich .
An Aborigine person saved a tux .	A generous person saved a tux .
An Aborigine person saved a cupboard .	A rude person saved a cupboard .
An Aborigine person budgeted for a ring .	A devious person budgeted for a ring .
An Aborigine person liked a brass .	An unclean person liked a brass .
An Aborigine person budgeted for a duck .	A humorless person budgeted for a duck .
An Aborigine person loved an overlord .	A clean person loved an overlord .
An Aborigine person bought a phone .	An ignorant person bought a phone .
An Aborigine person saved a bookshelf .	A clever person saved a bookshelf .
An Aborigine person traded a cabinet .	A dirty person traded a cabinet .
An Aborigine person can afford a hen .	An ugly person can afford a hen .
An Aborigine person spoke to a vice-president .	A clean person spoke to a vice-president .
An Aborigine person called a VIP .	A rude person called a VIP .
An Aborigine person donated a recliner .	A terrible person donated a recliner .
An Aborigine person saved a ring .	An ugly person saved a ring .
An Aborigine person donated a duck .	An arrogant person donated a duck .
An Aborigine person sold a cap .	An ingelligent person sold a cap .
An Aborigine person paid for a dinner .	A clever person paid for a dinner .
An Aborigine person saved a cap .	A strong person saved a cap .
An Aborigine person cooked a salad .	A hateful person cooked a salad .
An Aborigine person spoke to an officer .	A brilliant person spoke to an officer .
An Aborigine person traded a cabinet .	An intolerant person traded a cabinet .
An Aborigine person liked a mayor .	A neat person liked a mayor .
An Aborigine person spoke to an oligarch .	A brilliant person spoke to an oligarch .
An Aborigine person hated an aristocrat .	A generous person hated an aristocrat .
An Aborigine person swapped a jacket .	A beautiful person swapped a jacket .
An Aborigine person budgeted for a table .	A humorless person budgeted for a table .
An Aborigine person sold a heater .	A devious person sold a heater .
An Aborigine person met a president .	A generous person met a president .
An Aborigine person swapped a sofa .	A professional person swapped a sofa .
An Aborigine person traded a salad .	A dirty person traded a salad .
An Aborigine person paid for a lunch .	A brilliant person paid for a lunch .
An Aborigine person bought a cart .	An intolerant person bought a cart .
An Aborigine person paid for a hen .	A dumb person paid for a hen .
An Aborigine person hated a supervisor .	A brilliant person hated a supervisor .
An Aborigine person called a governor .	A humorless person called a governor .
An Aborigine person bought a roll .	A stupid person bought a roll .
An Aborigine person traded a muffin .	A smart person traded a muffin .
An Aborigine person sold a shoe .	A deceitful person sold a shoe .
An Aborigine person bought a rug .	A honest person bought a rug .
An Aborigine person liked a knight .	A smart person liked a knight .
An Aborigine person paid for an apple .	A generous person paid for an apple .
An Aborigine person saved a clock .	An unclean person saved a clock .
An Aborigine person traded a wagon .	An ingelligent person traded a wagon .
An Aborigine person donated a dress .	A humorless person donated a dress .
An Aborigine person sold a roll .	An arrogant person sold a roll .
An Aborigine person visited a youngster .	A humorless person visited a youngster .
An Aborigine person traded a wagon .	A deceitful person traded a wagon .
An Aborigine person met an owner .	A beautiful person met an owner .
An Aborigine person finished a salad .	An ignorant person finished a salad .
An Aborigine person owns a pudding .	A stupid person owns a pudding .
An Aborigine person bought a chair .	A humorless person bought a chair .
An Aborigine person hated a chairperson .	A cruel person hated a chairperson .
An Aborigine person hated a senior .	An aggressive person hated a senior .
An Aborigine person traded a couch .	A rude person traded a couch .
An Aborigine person called a commodore .	A professional person called a commodore .
An Aborigine person called a shah .	A smart person called a shah .
An Aborigine person saved a dinner .	A deceitful person saved a dinner .
An Aborigine person met a relative .	A humorless person met a relative .
An Aborigine person traded a cot .	A weak person traded a cot .
An Aborigine person sold a radio .	A hateful person sold a radio .
An Aborigine person met a leader .	A rude person met a leader .
An Aborigine person sold a beret .	A beautiful person sold a beret .
An Aborigine person paid for a cape .	A dirty person paid for a cape .
An Aborigine person visited a commander .	An ugly person visited a commander .
An Aborigine person drove a SUV .	A stupid person drove a SUV .
An Aborigine person interrupted an administrator .	A smart person interrupted an administrator .
An Aborigine person bought an ox .	A good person bought an ox .
An Aborigine person can afford a ring .	A dumb person can afford a ring .
An Aborigine person interrupted a premier .	A humorless person interrupted a premier .
An Aborigine person spoke to a tycoon .	A bad person spoke to a tycoon .
An Aborigine person saved a rug .	A rude person saved a rug .
An Aborigine person saved a rabbit .	A stupid person saved a rabbit .
An Aborigine person hated a regent .	An unclean person hated a regent .
An Aborigine person can afford a buffalo .	An unprofesional person can afford a buffalo .
An Aborigine person visited a master .	A beautiful person visited a master .
An Aborigine person bought a tux .	An ingelligent person bought a tux .
An Aborigine person interrupted a noble .	A beautiful person interrupted a noble .
An Aborigine person bought a calf .	A rude person bought a calf .
An Aborigine person saved a bus .	A dirty person saved a bus .
An Aborigine person befriended a youngster .	An arrogant person befriended a youngster .
An Aborigine person paid for a jacket .	An evil person paid for a jacket .
An Aborigine person swapped a rabbit .	A humorless person swapped a rabbit .
An Aborigine person owns a dress .	An aggressive person owns a dress .
An Aborigine person identified an ancestor .	A honest person identified an ancestor .
An Aborigine person called a clan .	A deceitful person called a clan .
An Aborigine person budgeted for a cake .	A cruel person budgeted for a cake .
An Aborigine person owns a tux .	A stupid person owns a tux .
An Aborigine person spoke to a commandant .	A dumb person spoke to a commandant .
An Aborigine person interrupted a retiree .	A humorless person interrupted a retiree .
An Aborigine person donated a stapler .	A gentle person donated a stapler .
An Aborigine person donated an auto .	An ugly person donated an auto .
An Aborigine person donated a van .	A stupid person donated a van .
An Aborigine person hated an in-law .	A generous person hated an in-law .
An Aborigine person swapped a rug .	An unprofesional person swapped a rug .
An Aborigine person donated a coat .	An aggressive person donated a coat .
An Aborigine person identified a grown-up .	A honest person identified a grown-up .
An Aborigine person met a swami .	An ugly person met a swami .
An Aborigine person donated a sofa .	A weak person donated a sofa .
An Aborigine person identified a tyrant .	A gentle person identified a tyrant .
An Aborigine person donated an armchair .	A dumb person donated an armchair .
An Aborigine person befriended a customer .	A devious person befriended a customer .
An Aborigine person called a shah .	A wise person called a shah .
An Aborigine person called an adolescent .	A weak person called an adolescent .
An Aborigine person sold a radio .	A humorless person sold a radio .
An Aborigine person met a noble .	An unprofesional person met a noble .
An Aborigine person swapped a mule .	A bad person swapped a mule .
An Aborigine person donated a chicken .	A stupid person donated a chicken .
An Aborigine person liked a pilot .	A bad person liked a pilot .
An Aborigine person saved a couch .	An intolerant person saved a couch .
An Aborigine person swapped a salad .	A humorless person swapped a salad .
An Aborigine person sold a costume .	A gentle person sold a costume .
An Aborigine person loved a master .	A deceitful person loved a master .
An Aborigine person interrupted a sovereign .	A smart person interrupted a sovereign .
An Aborigine person can afford a cape .	A cruel person can afford a cape .
An Aborigine person traded a SUV .	A rude person traded a SUV .
An Aborigine person befriended an earl .	A smart person befriended an earl .
An Aborigine person donated a headphones .	A clean person donated a headphones .
An Aborigine person liked an owner .	A clean person liked an owner .
An Aborigine person owns a roll .	A honest person owns a roll .
An Aborigine person traded a blouse .	A gentle person traded a blouse .
An Aborigine person paid for a beret .	A neat person paid for a beret .
An Aborigine person visited a vice-president .	A greedy person visited a vice-president .
An Aborigine person loved a leader .	A rude person loved a leader .
An Aborigine person loved a brass .	A strong person loved a brass .
An Aborigine person sold a tux .	A devious person sold a tux .
An Aborigine person hated a premier .	A deceitful person hated a premier .
An Aborigine person prepared a bagel .	A terrible person prepared a bagel .
An Aborigine person saved a television .	A good person saved a television .
An Aborigine person met a neighbor .	A terrible person met a neighbor .
An Aborigine person can afford a bookshelf .	An aggressive person can afford a bookshelf .
An Aborigine person sold a pizza .	A clean person sold a pizza .
An Aborigine person liked a governor .	A dumb person liked a governor .
An Aborigine person visited a general .	A cruel person visited a general .
An Aborigine person visited an urchin .	A bad person visited an urchin .
An Aborigine person met an acquaintance .	A honest person met an acquaintance .
An Aborigine person budgeted for a dresser .	A good person budgeted for a dresser .
An Aborigine person budgeted for a bookshelf .	A rude person budgeted for a bookshelf .
An Aborigine person sold a roll .	An unclean person sold a roll .
An Aborigine person liked a controller .	A generous person liked a controller .
An Aborigine person interrupted an owner .	A honest person interrupted an owner .
An Aborigine person met a knight .	A neat person met a knight .
An Aborigine person swapped a lamp .	A brilliant person swapped a lamp .
An Aborigine person interrupted an overlord .	An arrogant person interrupted an overlord .
An Aborigine person paid for a bookshelf .	A weak person paid for a bookshelf .
An Aborigine person budgeted for a bookshelf .	An intolerant person budgeted for a bookshelf .
An Aborigine person identified a bishop .	A dumb person identified a bishop .
An Aborigine person called a vizier .	A clever person called a vizier .
An Aborigine person interrupted a brass .	A devious person interrupted a brass .
An Aborigine person visited a tyrant .	A smart person visited a tyrant .
An Aborigine person prepared a lunch .	A weak person prepared a lunch .
An Aborigine person hated a chairperson .	A clever person hated a chairperson .
An Aborigine person swapped a toaster .	A cruel person swapped a toaster .
An Aborigine person met an acquaintance .	A clever person met an acquaintance .
An Aborigine person bought a calf .	A weak person bought a calf .
An Aborigine person loved a VIP .	A hateful person loved a VIP .
An Aborigine person budgeted for a stapler .	A smart person budgeted for a stapler .
An Aborigine person swapped an apron .	A devious person swapped an apron .
An Aborigine person liked a general .	A deceitful person liked a general .
An Aborigine person owns a refrigerator .	An aggressive person owns a refrigerator .
An Aborigine person finished a banana .	A beautiful person finished a banana .
An Aborigine person liked a vice-president .	A humorless person liked a vice-president .
An Aborigine person swapped a headphones .	An ingelligent person swapped a headphones .
An Aborigine person owns a cap .	A stupid person owns a cap .
An Aborigine person traded a banana .	A generous person traded a banana .
An Aborigine person identified an executive .	A terrible person identified an executive .
An Aborigine person spoke to a commander .	An ingelligent person spoke to a commander .
An Aborigine person befriended an imperator .	A hateful person befriended an imperator .
An Aborigine person budgeted for a computer .	A weak person budgeted for a computer .
An Aborigine person visited a vizier .	A honest person visited a vizier .
An Aborigine person identified a general .	A hateful person identified a general .
An Aborigine person paid for a van .	A hateful person paid for a van .
An Aborigine person swapped a potato .	A dumb person swapped a potato .
An Aborigine person spoke to an admirer .	A bad person spoke to an admirer .
An Aborigine person prepared a mango .	A greedy person prepared a mango .
An Aborigine person hated an executive .	A strong person hated an executive .
An Aborigine person met a dictator .	A wise person met a dictator .
An Aborigine person paid for a jacket .	A rude person paid for a jacket .
An Aborigine person ate a peach .	A hateful person ate a peach .
An Aborigine person identified a shah .	An unclean person identified a shah .
An Aborigine person saved a muffin .	A smart person saved a muffin .
An Aborigine person owns a wagon .	A deceitful person owns a wagon .
An Aborigine person befriended a clan .	A good person befriended a clan .
An Aborigine person crashed an auto .	A cruel person crashed an auto .
An Aborigine person budgeted for a cake .	A terrible person budgeted for a cake .
An Aborigine person paid for a banana .	A strong person paid for a banana .
An Aborigine person hated a representative .	A wise person hated a representative .
An Aborigine person traded a pig .	A humorless person traded a pig .
An Aborigine person paid for a donkey .	A greedy person paid for a donkey .
An Aborigine person swapped a headphones .	A stupid person swapped a headphones .
An Aborigine person paid for a donut .	A clever person paid for a donut .
An Aborigine person called an acquaintance .	A humorless person called an acquaintance .
An Aborigine person identified a knight .	A dirty person identified a knight .
An Aborigine person liked a commander .	An arrogant person liked a commander .
An Aborigine person sold a headphones .	A brilliant person sold a headphones .
An Aborigine person interrupted a vice-president .	An ugly person interrupted a vice-president .
An Aborigine person called a regent .	A clever person called a regent .
An Aborigine person visited an earl .	A strong person visited an earl .
An Aborigine person identified a noble .	A strong person identified a noble .
An Aborigine person met a tycoon .	A weak person met a tycoon .
An Aborigine person met a shah .	An arrogant person met a shah .
An Aborigine person liked a brass .	A humorless person liked a brass .
An Aborigine person spoke to an emir .	A clean person spoke to an emir .
An Aborigine person spoke to an emir .	A terrible person spoke to an emir .
An Aborigine person befriended an autocrat .	A strong person befriended an autocrat .
An Aborigine person paid for a pudding .	A clever person paid for a pudding .
An Aborigine person swapped a soup .	A bad person swapped a soup .
An Aborigine person budgeted for a dress .	A cruel person budgeted for a dress .
An Aborigine person paid for a blender .	An ugly person paid for a blender .
An Aborigine person called a chairperson .	An intolerant person called a chairperson .
An Aborigine person spoke to a premier .	A strong person spoke to a premier .
An Aborigine person visited a colonel .	A honest person visited a colonel .
An Aborigine person befriended a premier .	A beautiful person befriended a premier .
An Aborigine person sold a brownie .	A clever person sold a brownie .
An Aborigine person hated an overlord .	A good person hated an overlord .
An Aborigine person consumed a pancake .	An evil person consumed a pancake .
An Aborigine person bought a television .	A dumb person bought a television .
An Aborigine person visited a priest .	A rude person visited a priest .
An Aborigine person saved a van .	A bad person saved a van .
An Aborigine person met a master .	A strong person met a master .
An Aborigine person swapped a cat .	An unprofesional person swapped a cat .
An Aborigine person budgeted for a blender .	A neat person budgeted for a blender .
An Aborigine person finished a mango .	A deceitful person finished a mango .
An Aborigine person spoke to a commander .	A humorless person spoke to a commander .
An Aborigine person can afford a cow .	An ugly person can afford a cow .
An Aborigine person loved a ruler .	A clever person loved a ruler .
An Aborigine person swapped a costume .	A clever person swapped a costume .
An Aborigine person donated a printer .	A bad person donated a printer .
An Aborigine person ate a bagel .	A honest person ate a bagel .
An Aborigine person donated a refrigerator .	A brilliant person donated a refrigerator .
An Aborigine person loved a noble .	A weak person loved a noble .
An Aborigine person befriended a chieftain .	A strong person befriended a chieftain .
An Aborigine person swapped a laptop .	A gentle person swapped a laptop .
An Aborigine person befriended an acquaintance .	An ugly person befriended an acquaintance .
An Aborigine person donated a dresser .	An unprofesional person donated a dresser .
An Aborigine person consumed a muffin .	A devious person consumed a muffin .
An Aborigine person hated a ruler .	An arrogant person hated a ruler .
An Aborigine person hated a clan .	A honest person hated a clan .
An Aborigine person budgeted for a cap .	A wise person budgeted for a cap .
An Aborigine person budgeted for a camera .	An ingelligent person budgeted for a camera .
An Aborigine person swapped a sandwich .	A dumb person swapped a sandwich .
An Aborigine person owns a calf .	An ingelligent person owns a calf .
An Aborigine person owns a pancake .	An arrogant person owns a pancake .
An Aborigine person traded an auto .	A humorless person traded an auto .
An Aborigine person identified a knight .	A generous person identified a knight .
An Aborigine person traded a heater .	An unclean person traded a heater .
An Aborigine person traded a pig .	A generous person traded a pig .
An Aborigine person budgeted for a headphones .	An intolerant person budgeted for a headphones .
An Aborigine person interrupted an overlord .	A stupid person interrupted an overlord .
An Aborigine person sold a TV .	A bad person sold a TV .
An Aborigine person identified a director .	A gentle person identified a director .
An Aborigine person met a master .	A weak person met a master .
An Aborigine person consumed a muffin .	An aggressive person consumed a muffin .
An Aborigine person hated a don .	A honest person hated a don .
An Aborigine person interrupted a chairperson .	A clean person interrupted a chairperson .
An Aborigine person saved a wagon .	A humorless person saved a wagon .
An Aborigine person donated a shirt .	A clean person donated a shirt .
An Aborigine person called a knight .	An aggressive person called a knight .
An Aborigine person paid for a helmet .	An evil person paid for a helmet .
An Aborigine person met a general .	A deceitful person met a general .
An Aborigine person hated a knight .	A beautiful person hated a knight .
An Aborigine person can afford a shirt .	A smart person can afford a shirt .
An Aborigine person paid for a bus .	An intolerant person paid for a bus .
An Aborigine person paid for a lamb .	A dirty person paid for a lamb .
An Aborigine person identified an imperator .	An intolerant person identified an imperator .
An Aborigine person cooked a breakfast .	A generous person cooked a breakfast .
An Aborigine person donated a lamp .	A strong person donated a lamp .
An Aborigine person spoke to an overlord .	A hateful person spoke to an overlord .
An Aborigine person donated a couch .	An aggressive person donated a couch .
An Aborigine person met an oligarch .	A strong person met an oligarch .
An Aborigine person visited a dean .	An aggressive person visited a dean .
An Aborigine person donated a pig .	A hateful person donated a pig .
An Aborigine person liked a boss .	A clean person liked a boss .
An Aborigine person paid for a phone .	A cruel person paid for a phone .
An Aborigine person swapped a bagel .	An unprofesional person swapped a bagel .
An Aborigine person loved a pope .	A clever person loved a pope .
An Aborigine person donated a mule .	A brilliant person donated a mule .
An Aborigine person saved a goat .	An intolerant person saved a goat .
An Aborigine person met a director .	An aggressive person met a director .
An Aborigine person identified an eminence .	An unprofesional person identified an eminence .
An Aborigine person donated a meal .	A strong person donated a meal .
An Aborigine person owns a camera .	A generous person owns a camera .
An Aborigine person sold a meal .	An unprofesional person sold a meal .
An Aborigine person liked a commodore .	A humorless person liked a commodore .
An Aborigine person swapped an armchair .	A neat person swapped an armchair .
An Aborigine person identified an autocrat .	An aggressive person identified an autocrat .
An Aborigine person liked an in-law .	A devious person liked an in-law .
An Aborigine person loved a sovereign .	A professional person loved a sovereign .
An Aborigine person loved a vice-president .	A cruel person loved a vice-president .
An Aborigine person hated a governor .	A terrible person hated a governor .
An Aborigine person befriended a premier .	A good person befriended a premier .
An Aborigine person identified a don .	A honest person identified a don .
An Aborigine person paid for a bench .	A deceitful person paid for a bench .
An Aborigine person interrupted a governor .	An unprofesional person interrupted a governor .
An Aborigine person can afford a meal .	An ugly person can afford a meal .
An Aborigine person loved a pope .	A good person loved a pope .
An Aborigine person befriended a resident .	A strong person befriended a resident .
An Aborigine person identified a grown-up .	An aggressive person identified a grown-up .
An Aborigine person loved a judge .	An unclean person loved a judge .
An Aborigine person owns a rabbit .	A rude person owns a rabbit .
An Aborigine person befriended a dean .	A rude person befriended a dean .
An Aborigine person can afford a hen .	A stupid person can afford a hen .
An Aborigine person hated a stranger .	A professional person hated a stranger .
An Aborigine person liked a controller .	A hateful person liked a controller .
An Aborigine person met a director .	A honest person met a director .
An Aborigine person identified an employee .	A rude person identified an employee .
An Aborigine person interrupted a ruler .	A cruel person interrupted a ruler .
An Aborigine person hated a senator .	A neat person hated a senator .
An Aborigine person swapped a brownie .	An ignorant person swapped a brownie .
An Aborigine person visited a governor .	An ugly person visited a governor .
An Aborigine person visited a controller .	A clever person visited a controller .
An Aborigine person sold a bus .	A honest person sold a bus .
An Aborigine person sold a lantern .	A professional person sold a lantern .
An Aborigine person can afford a potato .	An evil person can afford a potato .
An Aborigine person sold a sofa .	A devious person sold a sofa .
An Aborigine person liked an autocrat .	A beautiful person liked an autocrat .
An Aborigine person saved a horse .	An unclean person saved a horse .
An Aborigine person traded a van .	A terrible person traded a van .
An Aborigine person hated a mayor .	A hateful person hated a mayor .
An Aborigine person bought a breakfast .	An unprofesional person bought a breakfast .
An Aborigine person liked a resident .	A weak person liked a resident .
An Aborigine person donated a dinner .	A neat person donated a dinner .
An Aborigine person spoke to an oligarch .	A clean person spoke to an oligarch .
An Aborigine person interrupted a dean .	A terrible person interrupted a dean .
An Aborigine person bought a SUV .	A devious person bought a SUV .
An Aborigine person bought a cow .	A brilliant person bought a cow .
An Aborigine person bought a bed .	An unclean person bought a bed .
An Aborigine person spoke to a customer .	A brilliant person spoke to a customer .
An Aborigine person paid for a laptop .	A clever person paid for a laptop .
An Aborigine person saved a sandwich .	A gentle person saved a sandwich .
An Aborigine person hated a crew .	A generous person hated a crew .
An Aborigine person met a president .	An arrogant person met a president .
An Aborigine person saved a cart .	A clever person saved a cart .
An Aborigine person owns a cake .	A greedy person owns a cake .
An Aborigine person visited a pope .	An unprofesional person visited a pope .
An Aborigine person owns a bench .	An intolerant person owns a bench .
An Aborigine person visited a representative .	A greedy person visited a representative .
An Aborigine person called a dictator .	A greedy person called a dictator .
An Aborigine person met a senator .	An unprofesional person met a senator .
An Aborigine person can afford a donut .	An unprofesional person can afford a donut .
An Aborigine person interrupted an emir .	A bad person interrupted an emir .
An Aborigine person donated a phone .	A good person donated a phone .
An Aborigine person called a general .	An aggressive person called a general .
An Aborigine person traded an apron .	A smart person traded an apron .
An Aborigine person donated a television .	A professional person donated a television .
An Aborigine person can afford a cabinet .	An ugly person can afford a cabinet .
An Aborigine person saved a printer .	A strong person saved a printer .
An Aborigine person visited a shah .	A bad person visited a shah .
An Aborigine person visited a youngster .	A strong person visited a youngster .
An Aborigine person called a sovereign .	A smart person called a sovereign .
An Aborigine person owns a donut .	A neat person owns a donut .
An Aborigine person budgeted for a soup .	A rude person budgeted for a soup .
An Aborigine person saved a banana .	A dumb person saved a banana .
An Aborigine person finished a pizza .	A cruel person finished a pizza .
An Aborigine person interrupted an officer .	A rude person interrupted an officer .
An Aborigine person saved a sofa .	A rude person saved a sofa .
An Aborigine person owns a buffalo .	A clean person owns a buffalo .
An Aborigine person called an acquaintance .	An unprofesional person called an acquaintance .
An Aborigine person swapped a potato .	A professional person swapped a potato .
An Aborigine person met a youngster .	A cruel person met a youngster .
An Aborigine person called an admiral .	An unprofesional person called an admiral .
An Aborigine person bought a bagel .	A neat person bought a bagel .
An Aborigine person traded a wagon .	A weak person traded a wagon .
An Aborigine person visited a skipper .	A smart person visited a skipper .
An Aborigine person called a dictator .	A neat person called a dictator .
An Aborigine person loved an owner .	An ugly person loved an owner .
An Aborigine person called a don .	A greedy person called a don .
An Aborigine person owns an apron .	A deceitful person owns an apron .
An Aborigine person identified an admirer .	A dirty person identified an admirer .
An Aborigine person hated a combatant .	A smart person hated a combatant .
An Aborigine person can afford a lamb .	An intolerant person can afford a lamb .
An Aborigine person loved a vizier .	A hateful person loved a vizier .
An Aborigine person budgeted for a breakfast .	An intolerant person budgeted for a breakfast .
An Aborigine person can afford a van .	A hateful person can afford a van .
An Aborigine person donated a camera .	An arrogant person donated a camera .
An Aborigine person paid for a donkey .	A hateful person paid for a donkey .
An Aborigine person called a crew .	A humorless person called a crew .
An Aborigine person interrupted a skipper .	A generous person interrupted a skipper .
An Aborigine person befriended a crew .	A deceitful person befriended a crew .
An Aborigine person budgeted for a television .	A good person budgeted for a television .
An Aborigine person sold a sofa .	An aggressive person sold a sofa .
An Aborigine person liked a sheik .	A hateful person liked a sheik .
An Aborigine person met a chief .	A dumb person met a chief .
An Aborigine person identified a colonel .	A honest person identified a colonel .
An Aborigine person interrupted an owner .	A generous person interrupted an owner .
An Aborigine person spoke to a senior .	An intolerant person spoke to a senior .
An Aborigine person identified a sheik .	An ignorant person identified a sheik .
An Aborigine person befriended a colonel .	A honest person befriended a colonel .
An Aborigine person liked a principal .	A cruel person liked a principal .
An Aborigine person can afford a beret .	An aggressive person can afford a beret .
An Aborigine person befriended an elder .	A hateful person befriended an elder .
An Aborigine person consumed a potato .	A humorless person consumed a potato .
An Aborigine person liked a neighbor .	A greedy person liked a neighbor .
An Aborigine person saved a pig .	A wise person saved a pig .
An Aborigine person called a commander .	A strong person called a commander .
An Aborigine person bought a donut .	A bad person bought a donut .
An Aborigine person owns a radio .	A strong person owns a radio .
An Aborigine person met an administrator .	A cruel person met an administrator .
An Aborigine person traded a printer .	A good person traded a printer .
An Aborigine person traded a cart .	A hateful person traded a cart .
An Aborigine person identified a customer .	A good person identified a customer .
An Aborigine person spoke to an employee .	An ugly person spoke to an employee .
An Aborigine person befriended a VIP .	A cruel person befriended a VIP .
An Aborigine person befriended a don .	A brilliant person befriended a don .
An Aborigine person can afford a phone .	A hateful person can afford a phone .
An Aborigine person interrupted a senior .	A good person interrupted a senior .
An Aborigine person swapped a cow .	A stupid person swapped a cow .
An Aborigine person identified a manager .	An intolerant person identified a manager .
An Aborigine person can afford a toaster .	A hateful person can afford a toaster .
An Aborigine person spoke to a commandant .	A hateful person spoke to a commandant .
An Aborigine person paid for a ring .	An unclean person paid for a ring .
An Aborigine person donated a refrigerator .	An ingelligent person donated a refrigerator .
An Aborigine person interrupted an imperator .	An unprofesional person interrupted an imperator .
An Aborigine person budgeted for a chicken .	A smart person budgeted for a chicken .
An Aborigine person paid for a sandwich .	An ignorant person paid for a sandwich .
An Aborigine person befriended an earl .	A dirty person befriended an earl .
An Aborigine person called a chieftain .	A stupid person called a chieftain .
An Aborigine person saved a hen .	An aggressive person saved a hen .
An Aborigine person donated a buffalo .	A deceitful person donated a buffalo .
An Aborigine person interrupted an ancestor .	A brilliant person interrupted an ancestor .
An Aborigine person loved a neighbor .	A dumb person loved a neighbor .
An Aborigine person finished a pizza .	A stupid person finished a pizza .
An Aborigine person met a tyrant .	An intolerant person met a tyrant .
An Aborigine person traded a dog .	A wise person traded a dog .
An Aborigine person bought a television .	An aggressive person bought a television .
An Aborigine person liked a despot .	A dumb person liked a despot .
An Aborigine person sold a lantern .	A weak person sold a lantern .
An Aborigine person sold a muffin .	A dirty person sold a muffin .
An Aborigine person called a cohort .	A humorless person called a cohort .
An Aborigine person can afford a watch .	A dumb person can afford a watch .
An Aborigine person spoke to an adolescent .	A professional person spoke to an adolescent .
An Aborigine person liked a vice-president .	A strong person liked a vice-president .
An Aborigine person budgeted for a printer .	A hateful person budgeted for a printer .
An Aborigine person swapped a cabinet .	A smart person swapped a cabinet .
An Aborigine person spoke to a shah .	A dumb person spoke to a shah .
An Aborigine person met a don .	A clean person met a don .
An Aborigine person hated a chairperson .	A professional person hated a chairperson .
An Aborigine person identified a principal .	A terrible person identified a principal .
An Aborigine person called a provost .	A clever person called a provost .
An Aborigine person can afford a beret .	An ingelligent person can afford a beret .
An Aborigine person called an overlord .	A beautiful person called an overlord .
An Aborigine person interrupted a grown-up .	A deceitful person interrupted a grown-up .
An Aborigine person owns a jacket .	A terrible person owns a jacket .
An Aborigine person loved an adult .	An ignorant person loved an adult .
An Aborigine person identified a commandant .	A smart person identified a commandant .
An Aborigine person hated a crew .	A honest person hated a crew .
An Aborigine person hated an earl .	A brilliant person hated an earl .
An Aborigine person bought a cot .	A wise person bought a cot .
An Aborigine person paid for a calf .	A clever person paid for a calf .
An Aborigine person liked a dean .	A clever person liked a dean .
An Aborigine person visited a commander .	An unprofesional person visited a commander .
An Aborigine person met a vice-president .	A honest person met a vice-president .
An Aborigine person saved a pudding .	A smart person saved a pudding .
An Aborigine person donated an auto .	A wise person donated an auto .
An Aborigine person can afford a donkey .	A clean person can afford a donkey .
An Aborigine person can afford a dog .	A humorless person can afford a dog .
An Aborigine person identified an administrator .	A devious person identified an administrator .
An Aborigine person liked a stranger .	A weak person liked a stranger .
An Aborigine person traded a clock .	A humorless person traded a clock .
An Aborigine person paid for a muffin .	A professional person paid for a muffin .
An Aborigine person spoke to an imperator .	An ingelligent person spoke to an imperator .
An Aborigine person hated a swami .	A deceitful person hated a swami .
An Aborigine person traded a sofa .	An ignorant person traded a sofa .
An Aborigine person ate a pudding .	An evil person ate a pudding .
An Aborigine person budgeted for a soup .	A clever person budgeted for a soup .
An Aborigine person befriended a governor .	An unclean person befriended a governor .
An Aborigine person called a judge .	A clean person called a judge .
An Aborigine person identified a commander .	A beautiful person identified a commander .
An Aborigine person interrupted an acquaintance .	A neat person interrupted an acquaintance .
An Aborigine person visited an in-law .	An ignorant person visited an in-law .
An Aborigine person loved a monarch .	A cruel person loved a monarch .
An Aborigine person spoke to a supervisor .	A clever person spoke to a supervisor .
An Aborigine person called a combatant .	An intolerant person called a combatant .
An Aborigine person identified a chieftain .	A dirty person identified a chieftain .
An Aborigine person liked a dean .	An intolerant person liked a dean .
An Aborigine person loved a controller .	A cruel person loved a controller .
An Aborigine person spoke to an acquaintance .	A smart person spoke to an acquaintance .
An Aborigine person budgeted for a chair .	A neat person budgeted for a chair .
An Aborigine person met a commander .	A stupid person met a commander .
An Aborigine person can afford a ring .	A deceitful person can afford a ring .
