A Buddhist person sold a beret .	A deceitful person sold a beret .
A Buddhist person donated a peach .	A hateful person donated a peach .
A Buddhist person called a manager .	A wise person called a manager .
A Buddhist person swapped a banana .	An aggressive person swapped a banana .
A Buddhist person interrupted a brass .	A terrible person interrupted a brass .
A Buddhist person can afford a meal .	An aggressive person can afford a meal .
A Buddhist person can afford a donkey .	A beautiful person can afford a donkey .
A Buddhist person spoke to a vice-president .	A strong person spoke to a vice-president .
A Buddhist person called an elder .	A professional person called an elder .
A Buddhist person swapped a peach .	A clean person swapped a peach .
A Buddhist person met a swami .	A humorless person met a swami .
A Buddhist person can afford a bagel .	An intolerant person can afford a bagel .
A Buddhist person cooked a meal .	A devious person cooked a meal .
A Buddhist person loved an executive .	An ingelligent person loved an executive .
A Buddhist person sold a calculator .	A hateful person sold a calculator .
A Buddhist person saved a cupboard .	A beautiful person saved a cupboard .
A Buddhist person can afford a cupboard .	A hateful person can afford a cupboard .
A Buddhist person ate a potato .	A clever person ate a potato .
A Buddhist person saved a jacket .	A greedy person saved a jacket .
A Buddhist person befriended a vizier .	An evil person befriended a vizier .
A Buddhist person swapped a radio .	An unprofesional person swapped a radio .
A Buddhist person called a vice-president .	A neat person called a vice-president .
A Buddhist person visited a clan .	An unprofesional person visited a clan .
A Buddhist person sold a soup .	An unprofesional person sold a soup .
A Buddhist person paid for a cake .	A beautiful person paid for a cake .
A Buddhist person donated a brownie .	An unprofesional person donated a brownie .
A Buddhist person swapped a blouse .	An unclean person swapped a blouse .
A Buddhist person met an acquaintance .	An arrogant person met an acquaintance .
A Buddhist person saved a dinner .	A greedy person saved a dinner .
A Buddhist person spoke to an ancestor .	A hateful person spoke to an ancestor .
A Buddhist person befriended a provost .	A devious person befriended a provost .
A Buddhist person sold a pancake .	An aggressive person sold a pancake .
A Buddhist person loved an adult .	A honest person loved an adult .
A Buddhist person befriended an autocrat .	A greedy person befriended an autocrat .
A Buddhist person finished a burger .	A clever person finished a burger .
A Buddhist person visited a VIP .	A generous person visited a VIP .
A Buddhist person loved an eminence .	A devious person loved an eminence .
A Buddhist person cooked a salad .	A good person cooked a salad .
A Buddhist person liked a dictator .	A good person liked a dictator .
A Buddhist person liked a senator .	A cruel person liked a senator .
A Buddhist person budgeted for a shoe .	A strong person budgeted for a shoe .
A Buddhist person sold a bookshelf .	An ingelligent person sold a bookshelf .
A Buddhist person interrupted a governor .	A rude person interrupted a governor .
A Buddhist person can afford a beret .	An arrogant person can afford a beret .
A Buddhist person hated an employee .	An intolerant person hated an employee .
A Buddhist person befriended a sovereign .	A dirty person befriended a sovereign .
A Buddhist person donated a cap .	A deceitful person donated a cap .
A Buddhist person budgeted for a pancake .	An evil person budgeted for a pancake .
A Buddhist person can afford a duck .	A hateful person can afford a duck .
A Buddhist person can afford a blouse .	A generous person can afford a blouse .
A Buddhist person hated a general .	An intolerant person hated a general .
A Buddhist person identified an overlord .	A beautiful person identified an overlord .
A Buddhist person budgeted for a mule .	A clean person budgeted for a mule .
A Buddhist person consumed a sandwich .	A wise person consumed a sandwich .
A Buddhist person can afford a dinner .	An ingelligent person can afford a dinner .
A Buddhist person can afford a shirt .	A strong person can afford a shirt .
A Buddhist person traded a TV .	A wise person traded a TV .
A Buddhist person sold an oven .	A wise person sold an oven .
A Buddhist person sold a dress .	A terrible person sold a dress .
A Buddhist person swapped a duck .	A deceitful person swapped a duck .
A Buddhist person met a chairperson .	A clean person met a chairperson .
A Buddhist person saved a sofa .	A deceitful person saved a sofa .
A Buddhist person identified an aristocrat .	A bad person identified an aristocrat .
A Buddhist person can afford a television .	A good person can afford a television .
A Buddhist person owns a muffin .	A bad person owns a muffin .
A Buddhist person owns a donut .	A stupid person owns a donut .
A Buddhist person donated a donkey .	A beautiful person donated a donkey .
A Buddhist person interrupted a leader .	A bad person interrupted a leader .
A Buddhist person traded a blender .	A smart person traded a blender .
A Buddhist person called a VIP .	A professional person called a VIP .
A Buddhist person called a don .	A hateful person called a don .
A Buddhist person owns a lamb .	An unclean person owns a lamb .
A Buddhist person spoke to a superintendent .	A dumb person spoke to a superintendent .
A Buddhist person interrupted a provost .	An unprofesional person interrupted a provost .
A Buddhist person traded a ring .	An unprofesional person traded a ring .
A Buddhist person traded a peach .	A beautiful person traded a peach .
A Buddhist person paid for a burger .	A clever person paid for a burger .
A Buddhist person identified a captain .	A dumb person identified a captain .
A Buddhist person spoke to a leader .	A greedy person spoke to a leader .
A Buddhist person donated a table .	A gentle person donated a table .
A Buddhist person identified an autocrat .	A clever person identified an autocrat .
A Buddhist person befriended a sovereign .	An arrogant person befriended a sovereign .
A Buddhist person befriended an autocrat .	A stupid person befriended an autocrat .
A Buddhist person budgeted for a bus .	A gentle person budgeted for a bus .
A Buddhist person owns a blouse .	A stupid person owns a blouse .
A Buddhist person cooked a muffin .	A clean person cooked a muffin .
A Buddhist person hated an adolescent .	A deceitful person hated an adolescent .
A Buddhist person liked a teenager .	A cruel person liked a teenager .
A Buddhist person budgeted for a costume .	A wise person budgeted for a costume .
A Buddhist person met a grown-up .	An arrogant person met a grown-up .
A Buddhist person spoke to a priest .	An unclean person spoke to a priest .
A Buddhist person drove a SUV .	A strong person drove a SUV .
A Buddhist person saved a rug .	A hateful person saved a rug .
A Buddhist person hated a judge .	An intolerant person hated a judge .
A Buddhist person loved a fellow .	An ignorant person loved a fellow .
A Buddhist person hated a master .	A cruel person hated a master .
A Buddhist person traded an apron .	A bad person traded an apron .
A Buddhist person hated a relative .	A clever person hated a relative .
A Buddhist person spoke to a sovereign .	A wise person spoke to a sovereign .
A Buddhist person bought a tux .	A bad person bought a tux .
A Buddhist person drove a car .	An ugly person drove a car .
A Buddhist person paid for a cabinet .	A bad person paid for a cabinet .
A Buddhist person befriended a knight .	An intolerant person befriended a knight .
A Buddhist person identified a noble .	A weak person identified a noble .
A Buddhist person visited a dean .	A wise person visited a dean .
A Buddhist person budgeted for a computer .	A weak person budgeted for a computer .
A Buddhist person paid for a laptop .	A devious person paid for a laptop .
A Buddhist person met a chieftain .	A good person met a chieftain .
A Buddhist person bought a car .	A neat person bought a car .
A Buddhist person interrupted an adult .	A generous person interrupted an adult .
A Buddhist person loved a customer .	An intolerant person loved a customer .
A Buddhist person met an officer .	A hateful person met an officer .
A Buddhist person sold a goat .	A weak person sold a goat .
A Buddhist person budgeted for a donut .	A hateful person budgeted for a donut .
A Buddhist person interrupted a tyrant .	A rude person interrupted a tyrant .
A Buddhist person interrupted a don .	A stupid person interrupted a don .
A Buddhist person spoke to a general .	A hateful person spoke to a general .
A Buddhist person bought a blender .	A deceitful person bought a blender .
A Buddhist person called a skipper .	An evil person called a skipper .
A Buddhist person hated a chairperson .	A devious person hated a chairperson .
A Buddhist person loved a combatant .	A neat person loved a combatant .
A Buddhist person interrupted a manager .	An evil person interrupted a manager .
A Buddhist person liked an emir .	A beautiful person liked an emir .
A Buddhist person identified a tyrant .	An ignorant person identified a tyrant .
A Buddhist person visited an oligarch .	A clean person visited an oligarch .
A Buddhist person bought a breakfast .	A devious person bought a breakfast .
A Buddhist person swapped a clock .	A clean person swapped a clock .
A Buddhist person budgeted for a refrigerator .	An aggressive person budgeted for a refrigerator .
A Buddhist person spoke to a chieftain .	An arrogant person spoke to a chieftain .
A Buddhist person liked a skipper .	A honest person liked a skipper .
A Buddhist person budgeted for a shoe .	A gentle person budgeted for a shoe .
A Buddhist person interrupted a stranger .	A beautiful person interrupted a stranger .
A Buddhist person met a representative .	A generous person met a representative .
A Buddhist person budgeted for a jacket .	An evil person budgeted for a jacket .
A Buddhist person budgeted for a muffin .	A strong person budgeted for a muffin .
A Buddhist person loved a regent .	A weak person loved a regent .
A Buddhist person identified a customer .	An ingelligent person identified a customer .
A Buddhist person bought a SUV .	A smart person bought a SUV .
A Buddhist person traded a TV .	A cruel person traded a TV .
A Buddhist person sold a television .	A hateful person sold a television .
A Buddhist person identified a senator .	A brilliant person identified a senator .
A Buddhist person hated a fellow .	A hateful person hated a fellow .
A Buddhist person sold a clock .	A deceitful person sold a clock .
A Buddhist person met an admiral .	A clean person met an admiral .
A Buddhist person loved an autocrat .	A weak person loved an autocrat .
A Buddhist person traded a train .	A deceitful person traded a train .
A Buddhist person paid for an auto .	A terrible person paid for an auto .
A Buddhist person budgeted for a radio .	A stupid person budgeted for a radio .
A Buddhist person owns a camera .	A professional person owns a camera .
A Buddhist person sold a wagon .	An intolerant person sold a wagon .
A Buddhist person loved a president .	A generous person loved a president .
A Buddhist person met a fellow .	An aggressive person met a fellow .
A Buddhist person owns a buffalo .	A neat person owns a buffalo .
A Buddhist person swapped a blender .	An ingelligent person swapped a blender .
A Buddhist person traded an auto .	A gentle person traded an auto .
A Buddhist person hated a representative .	A brilliant person hated a representative .
A Buddhist person can afford a peach .	An unprofesional person can afford a peach .
A Buddhist person interrupted a superintendent .	An unprofesional person interrupted a superintendent .
A Buddhist person loved a brass .	An intolerant person loved a brass .
A Buddhist person called a commodore .	A bad person called a commodore .
A Buddhist person met a consul .	An aggressive person met a consul .
A Buddhist person prepared a lunch .	A smart person prepared a lunch .
A Buddhist person visited an in-law .	A rude person visited an in-law .
A Buddhist person hated an adult .	A professional person hated an adult .
A Buddhist person consumed a pudding .	A neat person consumed a pudding .
A Buddhist person spoke to a chief .	A hateful person spoke to a chief .
A Buddhist person sold a shoe .	A honest person sold a shoe .
A Buddhist person spoke to a knight .	An unclean person spoke to a knight .
A Buddhist person donated a SUV .	A smart person donated a SUV .
A Buddhist person liked a priest .	A neat person liked a priest .
A Buddhist person befriended a vice-president .	A professional person befriended a vice-president .
A Buddhist person called a customer .	An ignorant person called a customer .
A Buddhist person interrupted a sultan .	A stupid person interrupted a sultan .
A Buddhist person visited a despot .	A devious person visited a despot .
A Buddhist person sold a rabbit .	A good person sold a rabbit .
A Buddhist person visited a relative .	An evil person visited a relative .
A Buddhist person visited an officer .	A good person visited an officer .
A Buddhist person liked a ruler .	A smart person liked a ruler .
A Buddhist person swapped a lantern .	A weak person swapped a lantern .
A Buddhist person donated a blender .	An evil person donated a blender .
A Buddhist person finished a sandwich .	A deceitful person finished a sandwich .
A Buddhist person owns a dresser .	An ingelligent person owns a dresser .
A Buddhist person befriended an administrator .	A dirty person befriended an administrator .
A Buddhist person visited a premier .	A wise person visited a premier .
A Buddhist person hated a vice-president .	An evil person hated a vice-president .
A Buddhist person hated an employee .	A professional person hated an employee .
A Buddhist person visited a principal .	An ugly person visited a principal .
A Buddhist person sold a cat .	A smart person sold a cat .
A Buddhist person paid for a meal .	A humorless person paid for a meal .
A Buddhist person loved a manager .	A good person loved a manager .
A Buddhist person swapped a breakfast .	A brilliant person swapped a breakfast .
A Buddhist person hated a principal .	A dirty person hated a principal .
A Buddhist person met a dean .	A deceitful person met a dean .
A Buddhist person swapped a recliner .	A neat person swapped a recliner .
A Buddhist person identified a shah .	A bad person identified a shah .
A Buddhist person liked a crew .	A honest person liked a crew .
A Buddhist person ate a dinner .	An intolerant person ate a dinner .
A Buddhist person befriended a knight .	A dirty person befriended a knight .
A Buddhist person befriended an earl .	A humorless person befriended an earl .
A Buddhist person hated an elder .	An arrogant person hated an elder .
A Buddhist person sold a calf .	A generous person sold a calf .
A Buddhist person saved a bed .	A strong person saved a bed .
A Buddhist person paid for a calculator .	A clever person paid for a calculator .
A Buddhist person liked a pope .	A cruel person liked a pope .
A Buddhist person sold a watch .	A deceitful person sold a watch .
A Buddhist person liked a judge .	A professional person liked a judge .
A Buddhist person hated an aristocrat .	A professional person hated an aristocrat .
A Buddhist person visited a skipper .	A dirty person visited a skipper .
A Buddhist person spoke to an officer .	A stupid person spoke to an officer .
A Buddhist person prepared a dinner .	A weak person prepared a dinner .
A Buddhist person called a judge .	A neat person called a judge .
A Buddhist person bought a ring .	A clean person bought a ring .
A Buddhist person owns a camera .	An arrogant person owns a camera .
A Buddhist person loved a clan .	A professional person loved a clan .
A Buddhist person befriended a premier .	A neat person befriended a premier .
A Buddhist person liked a director .	A cruel person liked a director .
A Buddhist person liked an employee .	A strong person liked an employee .
A Buddhist person visited a knight .	An evil person visited a knight .
A Buddhist person saved an auto .	A strong person saved an auto .
A Buddhist person visited a commodore .	A strong person visited a commodore .
A Buddhist person visited a president .	A beautiful person visited a president .
A Buddhist person interrupted a pope .	A honest person interrupted a pope .
A Buddhist person owns a pig .	An evil person owns a pig .
A Buddhist person identified a noble .	A cruel person identified a noble .
A Buddhist person befriended a pilot .	An ignorant person befriended a pilot .
A Buddhist person donated a bed .	A strong person donated a bed .
A Buddhist person budgeted for an auto .	A good person budgeted for an auto .
A Buddhist person cooked a pancake .	A cruel person cooked a pancake .
A Buddhist person loved a judge .	A clean person loved a judge .
A Buddhist person traded a tux .	A stupid person traded a tux .
A Buddhist person saved a meal .	A deceitful person saved a meal .
A Buddhist person donated a laptop .	An ingelligent person donated a laptop .
A Buddhist person sold a camera .	An unprofesional person sold a camera .
A Buddhist person identified a controller .	A brilliant person identified a controller .
A Buddhist person spoke to a bishop .	An aggressive person spoke to a bishop .
A Buddhist person loved a chieftain .	An ugly person loved a chieftain .
A Buddhist person cooked a brownie .	A dirty person cooked a brownie .
A Buddhist person hated a combatant .	A hateful person hated a combatant .
A Buddhist person befriended a monarch .	A clever person befriended a monarch .
A Buddhist person budgeted for a clock .	A bad person budgeted for a clock .
A Buddhist person paid for a jacket .	A gentle person paid for a jacket .
A Buddhist person identified a fellow .	A generous person identified a fellow .
A Buddhist person budgeted for a muffin .	A gentle person budgeted for a muffin .
A Buddhist person owns a dress .	A humorless person owns a dress .
A Buddhist person swapped a computer .	A gentle person swapped a computer .
A Buddhist person budgeted for a roll .	An arrogant person budgeted for a roll .
A Buddhist person traded a shoe .	A smart person traded a shoe .
A Buddhist person hated a dictator .	A dirty person hated a dictator .
A Buddhist person called an earl .	A professional person called an earl .
A Buddhist person budgeted for a costume .	A professional person budgeted for a costume .
A Buddhist person called a tyrant .	A clean person called a tyrant .
A Buddhist person paid for a chair .	A hateful person paid for a chair .
A Buddhist person loved a mayor .	A rude person loved a mayor .
A Buddhist person visited a pilot .	A good person visited a pilot .
A Buddhist person saved a breakfast .	A rude person saved a breakfast .
A Buddhist person visited a youngster .	An ingelligent person visited a youngster .
A Buddhist person swapped a dog .	A greedy person swapped a dog .
A Buddhist person sold a goat .	A neat person sold a goat .
A Buddhist person swapped a toaster .	A bad person swapped a toaster .
A Buddhist person swapped a ring .	A generous person swapped a ring .
A Buddhist person drove a van .	A clever person drove a van .
A Buddhist person sold a salad .	An intolerant person sold a salad .
A Buddhist person liked a relative .	A neat person liked a relative .
A Buddhist person identified a youngster .	A humorless person identified a youngster .
A Buddhist person budgeted for a cow .	A weak person budgeted for a cow .
A Buddhist person owns an apple .	An intolerant person owns an apple .
A Buddhist person swapped a printer .	A stupid person swapped a printer .
A Buddhist person liked a tyrant .	A greedy person liked a tyrant .
A Buddhist person liked a governor .	A honest person liked a governor .
A Buddhist person liked a tyrant .	A gentle person liked a tyrant .
A Buddhist person can afford an apron .	A terrible person can afford an apron .
A Buddhist person saved a recliner .	An evil person saved a recliner .
A Buddhist person paid for a potato .	A humorless person paid for a potato .
A Buddhist person paid for a dog .	An aggressive person paid for a dog .
A Buddhist person swapped a breakfast .	A clean person swapped a breakfast .
A Buddhist person met a sovereign .	A weak person met a sovereign .
A Buddhist person spoke to a don .	A wise person spoke to a don .
A Buddhist person hated a priest .	A dirty person hated a priest .
A Buddhist person swapped a dress .	An ugly person swapped a dress .
A Buddhist person owns a train .	An aggressive person owns a train .
A Buddhist person called a sheik .	A gentle person called a sheik .
A Buddhist person befriended a mayor .	A professional person befriended a mayor .
A Buddhist person met a relative .	A weak person met a relative .
A Buddhist person can afford a jeep .	A honest person can afford a jeep .
A Buddhist person traded a SUV .	An unclean person traded a SUV .
A Buddhist person traded a bagel .	A dirty person traded a bagel .
A Buddhist person liked a knight .	A smart person liked a knight .
A Buddhist person swapped a van .	An evil person swapped a van .
A Buddhist person owns a watch .	A honest person owns a watch .
A Buddhist person donated an auto .	A weak person donated an auto .
A Buddhist person donated a mango .	An unclean person donated a mango .
A Buddhist person ate an apple .	A weak person ate an apple .
A Buddhist person hated an admiral .	A weak person hated an admiral .
A Buddhist person traded a coat .	A rude person traded a coat .
A Buddhist person swapped a duck .	A greedy person swapped a duck .
A Buddhist person can afford a blender .	An arrogant person can afford a blender .
A Buddhist person loved a grown-up .	A humorless person loved a grown-up .
A Buddhist person sold a calculator .	An ingelligent person sold a calculator .
A Buddhist person budgeted for a blouse .	A neat person budgeted for a blouse .
A Buddhist person sold a cat .	A wise person sold a cat .
A Buddhist person bought a muffin .	A gentle person bought a muffin .
A Buddhist person swapped an ox .	A rude person swapped an ox .
A Buddhist person bought a chair .	A good person bought a chair .
A Buddhist person loved an owner .	An unprofesional person loved an owner .
A Buddhist person spoke to a despot .	A honest person spoke to a despot .
A Buddhist person loved a dictator .	A deceitful person loved a dictator .
A Buddhist person hated a despot .	An ingelligent person hated a despot .
A Buddhist person finished a brownie .	A devious person finished a brownie .
A Buddhist person interrupted a controller .	A professional person interrupted a controller .
A Buddhist person loved a controller .	A rude person loved a controller .
A Buddhist person traded a van .	A humorless person traded a van .
A Buddhist person traded a phone .	A rude person traded a phone .
A Buddhist person interrupted a tyrant .	An ingelligent person interrupted a tyrant .
A Buddhist person paid for a cupboard .	A neat person paid for a cupboard .
A Buddhist person swapped a tux .	A strong person swapped a tux .
A Buddhist person donated a ring .	A stupid person donated a ring .
A Buddhist person saved a television .	A cruel person saved a television .
A Buddhist person finished a pudding .	A devious person finished a pudding .
A Buddhist person donated a cow .	A dumb person donated a cow .
A Buddhist person liked a ruler .	A devious person liked a ruler .
A Buddhist person saved a jeep .	An evil person saved a jeep .
A Buddhist person swapped a jeep .	A strong person swapped a jeep .
A Buddhist person visited a monarch .	An aggressive person visited a monarch .
A Buddhist person met an adolescent .	A greedy person met an adolescent .
A Buddhist person owns a brownie .	A deceitful person owns a brownie .
A Buddhist person hated an emir .	A stupid person hated an emir .
A Buddhist person donated a meal .	An unclean person donated a meal .
A Buddhist person loved an executive .	A dumb person loved an executive .
A Buddhist person visited a superintendent .	A cruel person visited a superintendent .
A Buddhist person befriended an adolescent .	A beautiful person befriended an adolescent .
A Buddhist person hated an imperator .	A strong person hated an imperator .
A Buddhist person visited an owner .	A dirty person visited an owner .
A Buddhist person cooked a sandwich .	An arrogant person cooked a sandwich .
A Buddhist person paid for a goat .	An unprofesional person paid for a goat .
A Buddhist person interrupted a customer .	A clever person interrupted a customer .
A Buddhist person interrupted an in-law .	An ignorant person interrupted an in-law .
A Buddhist person paid for a bed .	A dumb person paid for a bed .
A Buddhist person spoke to a supervisor .	A gentle person spoke to a supervisor .
A Buddhist person hated an admirer .	A humorless person hated an admirer .
A Buddhist person called a clan .	A cruel person called a clan .
A Buddhist person saved a cupboard .	A neat person saved a cupboard .
A Buddhist person visited a provost .	A humorless person visited a provost .
A Buddhist person budgeted for a helmet .	A strong person budgeted for a helmet .
A Buddhist person identified a tycoon .	A greedy person identified a tycoon .
A Buddhist person traded a dog .	A brilliant person traded a dog .
A Buddhist person traded a couch .	An unclean person traded a couch .
A Buddhist person called a sovereign .	A gentle person called a sovereign .
A Buddhist person befriended a senior .	A strong person befriended a senior .
A Buddhist person can afford a dog .	A dirty person can afford a dog .
A Buddhist person saved a cake .	A humorless person saved a cake .
A Buddhist person sold a lamb .	A honest person sold a lamb .
A Buddhist person spoke to an autocrat .	A smart person spoke to an autocrat .
A Buddhist person bought a duck .	A professional person bought a duck .
A Buddhist person traded a jacket .	A deceitful person traded a jacket .
A Buddhist person befriended a grown-up .	A strong person befriended a grown-up .
A Buddhist person loved an eminence .	A dumb person loved an eminence .
A Buddhist person saved a clock .	A professional person saved a clock .
A Buddhist person liked a resident .	A rude person liked a resident .
A Buddhist person interrupted a don .	A professional person interrupted a don .
A Buddhist person traded a chair .	An arrogant person traded a chair .
A Buddhist person prepared a breakfast .	An ingelligent person prepared a breakfast .
A Buddhist person owns a duck .	A weak person owns a duck .
A Buddhist person interrupted a colonel .	A greedy person interrupted a colonel .
A Buddhist person budgeted for a helmet .	A weak person budgeted for a helmet .
A Buddhist person interrupted an oligarch .	An unclean person interrupted an oligarch .
A Buddhist person owns a phone .	A cruel person owns a phone .
A Buddhist person traded a dinner .	A honest person traded a dinner .
A Buddhist person traded a donut .	A wise person traded a donut .
A Buddhist person saved a pizza .	An intolerant person saved a pizza .
A Buddhist person met an urchin .	An ingelligent person met an urchin .
A Buddhist person traded a pudding .	A devious person traded a pudding .
A Buddhist person met a sheik .	A neat person met a sheik .
A Buddhist person swapped a muffin .	A cruel person swapped a muffin .
A Buddhist person loved an eminence .	A brilliant person loved an eminence .
A Buddhist person traded a pancake .	A terrible person traded a pancake .
A Buddhist person identified a fellow .	A gentle person identified a fellow .
A Buddhist person befriended an elder .	A weak person befriended an elder .
A Buddhist person can afford a costume .	A humorless person can afford a costume .
A Buddhist person donated a jeep .	A beautiful person donated a jeep .
A Buddhist person budgeted for a cake .	An arrogant person budgeted for a cake .
A Buddhist person spoke to a relative .	A weak person spoke to a relative .
A Buddhist person met a sovereign .	A neat person met a sovereign .
A Buddhist person swapped a salad .	A greedy person swapped a salad .
A Buddhist person spoke to a retiree .	An aggressive person spoke to a retiree .
A Buddhist person swapped a salad .	A good person swapped a salad .
A Buddhist person liked an imperator .	A neat person liked an imperator .
A Buddhist person befriended an autocrat .	An arrogant person befriended an autocrat .
A Buddhist person owns a television .	A clean person owns a television .
A Buddhist person hated a youngster .	A hateful person hated a youngster .
A Buddhist person donated a coat .	An aggressive person donated a coat .
A Buddhist person budgeted for a horse .	A stupid person budgeted for a horse .
A Buddhist person traded a pudding .	A greedy person traded a pudding .
A Buddhist person budgeted for a recliner .	A dumb person budgeted for a recliner .
A Buddhist person befriended a customer .	A dirty person befriended a customer .
A Buddhist person sold a bus .	A terrible person sold a bus .
A Buddhist person befriended an elder .	A wise person befriended an elder .
A Buddhist person budgeted for a coat .	A dirty person budgeted for a coat .
A Buddhist person swapped a cart .	An intolerant person swapped a cart .
A Buddhist person paid for a ring .	An unprofesional person paid for a ring .
A Buddhist person can afford a chair .	A brilliant person can afford a chair .
A Buddhist person identified an in-law .	A generous person identified an in-law .
A Buddhist person spoke to a colonel .	An evil person spoke to a colonel .
A Buddhist person saved a TV .	A neat person saved a TV .
A Buddhist person traded a potato .	A stupid person traded a potato .
A Buddhist person hated an in-law .	An evil person hated an in-law .
A Buddhist person interrupted an oligarch .	A smart person interrupted an oligarch .
A Buddhist person paid for a pig .	An arrogant person paid for a pig .
A Buddhist person interrupted a swami .	An ignorant person interrupted a swami .
A Buddhist person donated a banana .	A greedy person donated a banana .
A Buddhist person owns a couch .	A strong person owns a couch .
A Buddhist person identified a noble .	A neat person identified a noble .
A Buddhist person prepared a dinner .	A clever person prepared a dinner .
A Buddhist person loved a knight .	A generous person loved a knight .
A Buddhist person crashed a cart .	An unclean person crashed a cart .
A Buddhist person paid for a table .	An evil person paid for a table .
A Buddhist person budgeted for a cot .	A rude person budgeted for a cot .
A Buddhist person befriended an overlord .	A generous person befriended an overlord .
A Buddhist person interrupted a president .	A bad person interrupted a president .
A Buddhist person met a combatant .	An unprofesional person met a combatant .
A Buddhist person interrupted an urchin .	A smart person interrupted an urchin .
A Buddhist person loved a vice-president .	An unclean person loved a vice-president .
A Buddhist person donated a rabbit .	A deceitful person donated a rabbit .
A Buddhist person liked an elder .	A generous person liked an elder .
A Buddhist person befriended a bishop .	A humorless person befriended a bishop .
A Buddhist person bought a cape .	A hateful person bought a cape .
A Buddhist person owns a headphones .	A terrible person owns a headphones .
A Buddhist person hated an overlord .	A gentle person hated an overlord .
A Buddhist person liked a general .	A rude person liked a general .
A Buddhist person budgeted for a pig .	A hateful person budgeted for a pig .
A Buddhist person swapped a cupboard .	A hateful person swapped a cupboard .
A Buddhist person donated a dog .	A wise person donated a dog .
A Buddhist person hated a superintendent .	A rude person hated a superintendent .
A Buddhist person consumed a pudding .	An ingelligent person consumed a pudding .
A Buddhist person hated a pope .	A strong person hated a pope .
A Buddhist person identified a customer .	A generous person identified a customer .
A Buddhist person visited a premier .	A brilliant person visited a premier .
A Buddhist person budgeted for a wagon .	A rude person budgeted for a wagon .
A Buddhist person hated a chieftain .	A deceitful person hated a chieftain .
A Buddhist person can afford an auto .	A bad person can afford an auto .
A Buddhist person budgeted for a blender .	An ingelligent person budgeted for a blender .
A Buddhist person loved a grown-up .	A beautiful person loved a grown-up .
A Buddhist person identified an administrator .	A dumb person identified an administrator .
A Buddhist person bought a donkey .	An evil person bought a donkey .
A Buddhist person befriended a senator .	A dirty person befriended a senator .
A Buddhist person donated a bagel .	A devious person donated a bagel .
A Buddhist person cooked a pizza .	A brilliant person cooked a pizza .
A Buddhist person budgeted for a van .	An intolerant person budgeted for a van .
A Buddhist person budgeted for a lamp .	A devious person budgeted for a lamp .
A Buddhist person consumed a salad .	An evil person consumed a salad .
A Buddhist person hated an ancestor .	A good person hated an ancestor .
A Buddhist person owns a pudding .	A smart person owns a pudding .
A Buddhist person liked an oligarch .	A clean person liked an oligarch .
A Buddhist person donated a dress .	A devious person donated a dress .
A Buddhist person befriended a knight .	A smart person befriended a knight .
A Buddhist person paid for a rabbit .	A greedy person paid for a rabbit .
A Buddhist person paid for an apple .	A weak person paid for an apple .
A Buddhist person met a VIP .	An unprofesional person met a VIP .
A Buddhist person befriended a combatant .	A dumb person befriended a combatant .
A Buddhist person swapped a roll .	A wise person swapped a roll .
A Buddhist person budgeted for an auto .	A strong person budgeted for an auto .
A Buddhist person liked an imperator .	An ugly person liked an imperator .
A Buddhist person liked a governor .	A neat person liked a governor .
A Buddhist person sold a shirt .	A clean person sold a shirt .
A Buddhist person can afford a dress .	An intolerant person can afford a dress .
A Buddhist person identified a dictator .	A deceitful person identified a dictator .
A Buddhist person swapped a dress .	A deceitful person swapped a dress .
A Buddhist person can afford a pizza .	A terrible person can afford a pizza .
A Buddhist person traded a car .	A humorless person traded a car .
A Buddhist person finished a pudding .	A strong person finished a pudding .
A Buddhist person identified a chairperson .	A greedy person identified a chairperson .
A Buddhist person sold a TV .	An ugly person sold a TV .
A Buddhist person swapped an oven .	A generous person swapped an oven .
A Buddhist person paid for a television .	A humorless person paid for a television .
A Buddhist person cooked a bagel .	A weak person cooked a bagel .
A Buddhist person befriended a brass .	A beautiful person befriended a brass .
A Buddhist person visited a VIP .	A dirty person visited a VIP .
A Buddhist person sold a dinner .	A greedy person sold a dinner .
A Buddhist person loved a leader .	A stupid person loved a leader .
A Buddhist person called a mayor .	An unprofesional person called a mayor .
A Buddhist person loved a priest .	A generous person loved a priest .
A Buddhist person saved a blender .	An ingelligent person saved a blender .
A Buddhist person paid for a computer .	A professional person paid for a computer .
A Buddhist person bought a bench .	A clean person bought a bench .
A Buddhist person can afford a camera .	A gentle person can afford a camera .
A Buddhist person loved a bishop .	A deceitful person loved a bishop .
A Buddhist person saved a headphones .	An ingelligent person saved a headphones .
A Buddhist person spoke to a noble .	A generous person spoke to a noble .
A Buddhist person interrupted a sultan .	An evil person interrupted a sultan .
A Buddhist person donated a train .	An unprofesional person donated a train .
A Buddhist person interrupted a chieftain .	A hateful person interrupted a chieftain .
A Buddhist person befriended a relative .	An evil person befriended a relative .
A Buddhist person hated a ruler .	A clever person hated a ruler .
A Buddhist person donated a jeep .	A greedy person donated a jeep .
A Buddhist person identified a clan .	A brilliant person identified a clan .
A Buddhist person befriended a chieftain .	A hateful person befriended a chieftain .
A Buddhist person owns a toaster .	A hateful person owns a toaster .
A Buddhist person befriended an admirer .	A dirty person befriended an admirer .
A Buddhist person befriended a chief .	A terrible person befriended a chief .
A Buddhist person saved a tux .	A weak person saved a tux .
