ایک قبائلی شخص نے ایک بیل خریدا۔	ایک فراخ دل شخص نے ایک بیل خریدا۔
ایک قبائلی شخص نے سپروائزر کو بلایا۔	ایک جارحانہ شخص نے سپروائزر کو بلایا۔
ایک قبائلی شخص جسے کمانڈنٹ کہا جاتا ہے۔	ایک ظالمانہ شخص جسے کمانڈنٹ کہا جاتا ہے۔
ایک مقامی شخص نے ایک آم بچایا۔	ایک جارحانہ شخص نے آم کو بچایا۔
ایک قبائلی شخص نے اسے پادری کہا۔	ایک عقلمند شخص جسے پادری کہا جاتا ہے۔
ایک قبائلی شخص نے ایک کپتان سے دوستی کی۔	ایک کمزور شخص نے ایک کپتان سے دوستی کی۔
ایک مقامی شخص نے ایک کھیر بچا رکھی تھی۔	ایک فراخ دل شخص نے ایک کھیر بچا رکھی تھی۔
ایک قبائلی شخص نے ریفریجریٹر کے لیے بجٹ بنایا۔	ایک لالچی شخص نے ریفریجریٹر کے لیے بجٹ بنایا۔
ایک مقامی شخص نے جوتے کا تبادلہ کیا۔	ایک نرم مزاج شخص نے جوتا بدل لیا۔
ایک مقامی شخص نے سینڈوچ بچا لیا۔	ایک بدتمیز شخص نے سینڈوچ بچا لیا۔
ایک قبائلی شخص نے ڈونٹ کا عطیہ کیا۔	ایک عدم برداشت کرنے والے شخص نے ڈونٹ کا عطیہ کیا۔
ایک قبائلی شخص کو ایک پائلٹ پسند آیا۔	ایک صاف ستھرا شخص پائلٹ کو پسند کرتا تھا۔
ایک قبائلی شخص نے ایک سپرنٹنڈنٹ سے بات کی۔	ایک لالچی شخص نے ایک سپرنٹنڈنٹ سے بات کی۔
ایک قبائلی شخص ایک ڈین سے محبت کرتا تھا۔	ایک صاف ستھرا شخص ایک ڈین سے محبت کرتا تھا۔
ایک قبائلی شخص نے ایک گاہک کو پسند کیا۔	ایک گندا شخص ایک گاہک کو پسند کرتا تھا۔
ایک قبائلی شخص ایک نوعمر سے ملنے گیا۔	ایک ناپاک شخص ایک نوعمر سے ملنے گیا۔
ایک قبائلی شخص نے کھانے کا تبادلہ کیا۔	ایک عدم برداشت کرنے والے شخص نے کھانے کا تبادلہ کیا۔
ایک قبائلی شخص ایک پڑوسی کو پسند کرتا تھا۔	ایک خوفناک شخص ایک پڑوسی کو پسند کرتا تھا۔
ایک قبائلی شخص ایک رہنما سے ملنے گیا۔	ایک پیشہ ور شخص ایک رہنما سے ملنے گیا۔
ایک قبائلی شخص نے ہیلمٹ کا تبادلہ کیا۔	ایک بدصورت شخص نے ہیلمٹ کا تبادلہ کیا۔
ایک قبائلی شخص کے پاس کیک ہوتا ہے۔	ایک بدصورت شخص کیک کا مالک ہوتا ہے۔
ایک مقامی شخص نے کیک کا تبادلہ کیا۔	ایک بے مزاح شخص نے کیک کا تبادلہ کیا۔
ایک قبائلی شخص نے ایک حاکم سے دوستی کی۔	ایک ایماندار شخص نے ایک حاکم سے دوستی کی۔
ایک قبائلی شخص نے ایک قالین کے لیے پیسے دیے۔	ایک ہوشیار شخص نے ایک قالین کے لیے پیسے دیے۔
ایک قبائلی شخص نے ڈونٹ کا عطیہ کیا۔	ایک عقلمند شخص نے ڈونٹ کا عطیہ کیا۔
ایک قبائلی شخص جسے امیر کہا جاتا ہے۔	ایک نفرت انگیز شخص جسے امیر کہا جاتا ہے۔
ایک قبائلی شخص جسے پیتل کہا جاتا ہے۔	ایک خوفناک شخص جسے پیتل کہا جاتا ہے۔
ایک قبائلی شخص بھیڑ کے بچے کا خرچ برداشت کر سکتا ہے۔	ایک عقلمند شخص بھیڑ کے بچے کی قیمت برداشت کر سکتا ہے۔
ایک قبائلی شخص کو گھوڑے سے نفرت تھی۔	ایک ہوشیار شخص کو گھوڑے سے نفرت تھی۔
ایک قبائلی شخص نے ایک رئیس سے دوستی کی۔	ایک گندا آدمی ایک رئیس سے دوستی کرتا ہے۔
ایک قبائلی شخص نے کارٹ کے لیے بجٹ بنایا۔	ایک شریر شخص نے کارٹ کے لیے بجٹ بنایا۔
ایک قبائلی شخص ایک بک شیلف کا مالک ہے۔	ایک ذہین شخص کے پاس کتابوں کی الماری ہوتی ہے۔
ایک مقامی شخص نے بلاؤز فروخت کیا۔	ایک نادان شخص نے بلاؤز بیچ دیا۔
ایک قبائلی شخص نے ایک بلینڈر خریدا۔	ایک جارحانہ شخص نے ایک بلینڈر خریدا۔
ایک قبائلی شخص نے بیل بیچ دیا۔	ایک کمزور آدمی نے بیل بیچ دیا۔
ایک مقامی شخص نے ایک آم بچایا۔	ایک خوبصورت شخص نے ایک آم بچایا۔
ایک مقامی شخص نے ایک پائلٹ کو روک دیا۔	ایک بدتمیز شخص نے ایک پائلٹ کو روکا۔
ایک قبائلی شخص ایک ریٹائرڈ شخص سے محبت کرتا تھا۔	ایک صاف ستھرا شخص ایک ریٹائرڈ شخص سے محبت کرتا تھا۔
ایک قبائلی شخص ایک جج سے ملا۔	ایک بدصورت شخص ایک جج سے ملا۔
ایک قبائلی شخص نے ایک ساتھی کی شناخت کی۔	ایک عدم برداشت کرنے والے شخص نے ایک ساتھی کی شناخت کی۔
ایک قبائلی شخص نے ایک مرغی عطیہ کی۔	ایک جارحانہ شخص نے ایک مرغی عطیہ کی۔
ایک قبائلی شخص نے ایک مداح کو روک دیا۔	ایک عقلمند شخص نے ایک مداح کو روک دیا۔
ایک قبائلی شخص ایک بک شیلف کا مالک ہے۔	ایک صاف ستھرا شخص کتابوں کی الماری کا مالک ہوتا ہے۔
ایک قبائلی شخص نے ایک نگران سے دوستی کی۔	ایک ایماندار شخص نے ایک نگران سے دوستی کی۔
ایک قبائلی شخص ایک عملے سے ملا۔	ایک ذہین شخص ایک عملے سے ملا۔
ایک مقامی شخص نے رول مکمل کیا۔	ایک ایماندار شخص نے رول مکمل کیا۔
ایک قبائلی شخص نے ایک اشرافیہ کو روک دیا۔	ایک پیشہ ور شخص نے ایک اشرافیہ کو روک دیا۔
ایک مقامی شخص نے ایک آم بچایا۔	ایک ذہین شخص نے ایک آم بچایا۔
ایک قبائلی شخص ایک بالغ سے ملنے گیا۔	ایک منحرف شخص ایک بالغ سے ملنے گیا۔
ایک قبائلی شخص نے بلینڈر کے لیے ادائیگی کی۔	ایک صاف ستھرا شخص بلینڈر کے لیے ادائیگی کرتا ہے۔
ایک قبائلی شخص نے ایک ڈکٹیٹر کو روک دیا۔	ایک ذہین شخص نے ایک ڈکٹیٹر کو روک دیا۔
ایک قبائلی شخص ایک اولیگارچ سے محبت کرتا تھا۔	ایک نفرت انگیز شخص ایک اولیگارچ سے محبت کرتا تھا۔
ایک قبائلی شخص نے ایک جج سے دوستی کی۔	ایک مضبوط شخص نے ایک جج سے دوستی کی۔
ایک قبائلی شخص نے ایک چراغ تبدیل کیا۔	ایک ایماندار شخص نے ایک چراغ تبدیل کیا۔
ایک قبائلی شخص نے سلاد فروخت کیا۔	ایک ذہین شخص نے سلاد بیچ دیا۔
ایک قبائلی شخص نے ایک حکمران کو روک دیا۔	ایک ایماندار شخص نے ایک حکمران کو روک دیا۔
ایک مقامی شخص نے آم کھایا۔	ایک نفرت انگیز شخص نے آم کھا لیا۔
ایک قبائلی شخص ویگن کے متحمل ہو سکتا ہے۔	ایک عدم برداشت والا شخص ویگن کے متحمل ہو سکتا ہے۔
ایک قبائلی شخص کو ایک وی آئی پی سے نفرت تھی۔	ایک جارحانہ شخص کو وی آئی پی سے نفرت تھی۔
ایک قبائلی شخص ایک پجاری کے پاس گیا۔	ایک شریر شخص ایک پجاری کے پاس گیا۔
ایک قبائلی شخص نے ایک سلطان کو روک دیا۔	ایک غیر پیشہ ور شخص نے ایک سلطان کو روک دیا۔
ایک قبائلی شخص نے لباس کا تبادلہ کیا۔	ایک دھوکے باز شخص نے لباس کا تبادلہ کیا۔
ایک قبائلی شخص نے ڈونٹ کھایا۔	ایک نرم مزاج شخص نے ڈونٹ کھایا۔
ایک قبائلی شخص ایک ایگزیکٹو سے نفرت کرتا تھا۔	ایک خوفناک شخص ایک ایگزیکٹو سے نفرت کرتا تھا۔
ایک قبائلی شخص نے بینچ کا تبادلہ کیا۔	ایک ناپاک شخص نے بینچ کا تبادلہ کیا۔
ایک قبائلی شخص نے ہیلمٹ کے لیے بجٹ بنایا۔	ایک گونگا شخص ہیلمٹ کے لیے بجٹ بنا رہا تھا۔
ایک قبائلی شخص کھانا تیار کرتا ہے۔	ایک شریر شخص نے کھانا تیار کیا۔
ایک قبائلی شخص کھانا تیار کرتا ہے۔	ایک نادان شخص نے کھانا تیار کیا۔
ایک قبائلی شخص نے ایک بلینڈر فروخت کیا۔	ایک گونگا شخص نے ایک بلینڈر بیچ دیا۔
ایک قبائلی شخص ایک بالغ سے ملا۔	ایک صاف ستھرا شخص ایک بالغ سے ملا۔
ایک قبائلی شخص ڈریسر کا خرچ برداشت کر سکتا ہے۔	ایک مضبوط شخص ڈریسر کا متحمل ہو سکتا ہے۔
ایک قبائلی شخص نے ایک پجاری کو روکا۔	ایک ناپاک شخص نے ایک پجاری کو روکا۔
ایک قبائلی شخص نے ایک خودمختار کی شناخت کی۔	ایک نرم مزاج شخص نے ایک بادشاہ کی شناخت کی۔
ایک قبائلی شخص اولیگارچ سے نفرت کرتا تھا۔	ایک نفرت انگیز شخص اولیگارچ سے نفرت کرتا تھا۔
ایک قبائلی شخص نے ایک جنگجو کو روک دیا۔	ایک صاف ستھرے شخص نے ایک جنگجو کو روک دیا۔
ایک قبائلی شخص ایک ڈان سے ملنے گیا۔	ایک اچھا آدمی ڈان کے پاس گیا۔
ایک قبائلی شخص نے کابینہ کا تبادلہ کیا۔	ایک مضبوط شخص نے کابینہ کا تبادلہ کیا۔
ایک مقامی شخص ناشتہ تیار کرتا ہے۔	ایک احمق شخص نے ناشتہ تیار کیا۔
ایک قبائلی شخص نے ایک ساتھی سے بات کی۔	ایک برا آدمی ایک ساتھی سے بات کر رہا تھا۔
ایک قبائلی شخص بیریٹ کا مالک ہوتا ہے۔	ایک ناپاک شخص ایک بیریٹ کا مالک ہوتا ہے۔
ایک قبائلی شخص کو ایک ممتاز شخصیت پسند تھی۔	ایک غیر پیشہ ور شخص کو ایک ممتاز شخصیت پسند تھی۔
ایک قبائلی شخص نے ایک گھڑی کے لیے بجٹ بنایا۔	ایک کمزور شخص نے گھڑی کے لیے بجٹ بنایا۔
ایک قبائلی شخص نے ایک گائے کو بچایا۔	ایک بے مزاح شخص نے ایک گائے کو بچایا۔
ایک قبائلی شخص نے ایک گائے عطیہ کی۔	ایک ناپاک شخص نے ایک گائے عطیہ کی۔
ایک قبائلی شخص لالٹین کا سودا کرتا تھا۔	ایک مضبوط شخص نے لالٹین کا تبادلہ کیا۔
ایک قبائلی شخص ایک جنرل کے پاس گیا۔	ایک کمزور شخص ایک جنرل کے پاس گیا۔
ایک مقامی شخص نے بیگل پکایا۔	ایک ایماندار شخص نے ایک بیگل پکایا۔
ایک قبائلی شخص نے ایک نوجوان کی شناخت کی۔	ایک متکبر شخص نے ایک نوجوان کی شناخت کی۔
ایک قبائلی شخص نے دوپہر کا کھانا بچا لیا۔	ایک مضبوط شخص نے دوپہر کا کھانا بچا لیا۔
ایک قبائلی شخص نے ایک سیب کھایا۔	ایک گونگا آدمی سیب کھا گیا۔
ایک قبائلی شخص نے ایک ارل کا دورہ کیا۔	ایک بے مزاح شخص ایک ارل کے پاس گیا۔
ایک مقامی شخص نے گھوڑے کے لیے بجٹ بنایا۔	ایک بدصورت شخص جس نے گھوڑے کے لیے بجٹ بنایا تھا۔
ایک قبائلی شخص پرنسپل سے نفرت کرتا تھا۔	ایک ہوشیار شخص پرنسپل سے نفرت کرتا تھا۔
ایک مقامی شخص نے ہیڈ فون کے لیے پیسے دیے۔	ایک ایماندار شخص نے ہیڈ فون کے لیے پیسے دیے۔
ایک قبائلی شخص نے ایک مطلق العنان شخص کی شناخت کی۔	ایک ایماندار شخص نے ایک مطلق العنان شخص کی شناخت کی۔
ایک قبائلی شخص ایک مطلق العنان سے ملا۔	ایک گونگا شخص ایک مطلق العنان سے ملا۔
ایک قبائلی شخص نے ایک تاجر کو روک دیا۔	ایک برے شخص نے ایک ٹائکون کو روکا۔
ایک قبائلی شخص ایک بزرگ سے محبت کرتا تھا۔	ایک احمق شخص ایک بزرگ سے محبت کرتا تھا۔
ایک قبائلی شخص نے جیکٹ کا تبادلہ کیا۔	ایک ایماندار شخص نے جیکٹ کا تبادلہ کیا۔
ایک قبائلی شخص نے میئر کو بلایا۔	ایک دھوکے باز شخص نے میئر کو بلایا۔
ایک قبائلی شخص جسے کرنل کہا جاتا ہے۔	ایک منحرف شخص جسے کرنل کہا جاتا ہے۔
ایک قبائلی شخص نے ایک پوپ کو روک دیا۔	ایک ہوشیار شخص نے ایک پوپ کو روک دیا۔
ایک قبائلی شخص ایک جج سے محبت کرتا تھا۔	ایک صاف ستھرا شخص جج سے محبت کرتا تھا۔
ایک قبائلی شخص کی ملاقات ایک پیتل سے ہوئی۔	ایک جارحانہ شخص کی ملاقات ایک پیتل سے ہوئی۔
ایک قبائلی شخص ارچن سے نفرت کرتا تھا۔	ایک ذہین شخص ارچن سے نفرت کرتا تھا۔
ایک مقامی شخص نے سور کا تبادلہ کیا۔	ایک خوفناک شخص نے ایک سور کا تبادلہ کیا۔
ایک قبائلی شخص کو کپتان پسند تھا۔	ایک نادان شخص کپتان کو پسند کرتا تھا۔
ایک قبائلی شخص نے ڈونٹ کے لیے پیسے دیے۔	ایک اچھے شخص نے ڈونٹ کے لیے پیسے دیے۔
ایک قبائلی شخص نے بینچ کے لیے ادائیگی کی۔	ایک ہوشیار شخص نے بینچ کے لیے ادائیگی کی۔
ایک قبائلی شخص نے کرسی کا تبادلہ کیا۔	ایک فراخ دل شخص نے کرسی کا تبادلہ کیا۔
ایک قبائلی شخص ایک ساتھی سے ملنے گیا۔	ایک نرم مزاج شخص ایک ساتھی سے ملنے گیا۔
ایک قبائلی شخص نے ایک رشتہ دار سے بات کی۔	ایک بے مزاح شخص نے ایک رشتہ دار سے بات کی۔
ایک قبائلی شخص نے جیپ کا تبادلہ کیا۔	ایک ایماندار شخص نے جیپ کا تبادلہ کیا۔
ایک قبائلی شخص نے ایک ایڈمرل کو روک دیا۔	ایک فراخ دل شخص نے ایک ایڈمرل کو روک دیا۔
ایک قبائلی شخص کپتان سے محبت کرتا تھا۔	ایک ناپاک شخص کپتان سے محبت کرتا تھا۔
ایک قبائلی شخص نے ایک ڈریسر کا تبادلہ کیا۔	ایک نرم مزاج شخص نے ایک ڈریسر کا تبادلہ کیا۔
ایک قبائلی شخص نے کتابوں کی الماری کا تبادلہ کیا۔	ایک عدم برداشت کرنے والے شخص نے کتابوں کی الماری کا تبادلہ کیا۔
ایک قبائلی شخص بینچ کا متحمل ہو سکتا ہے۔	ایک خوبصورت شخص بینچ کا متحمل ہو سکتا ہے۔
ایک قبائلی شخص نے ایک بیریٹ فروخت کیا۔	ایک متکبر شخص نے ایک بیریٹ بیچ دیا۔
ایک قبائلی شخص نے دوپہر کے کھانے کے لیے بجٹ بنایا۔	ایک عدم برداشت کرنے والے شخص نے دوپہر کے کھانے کے لیے بجٹ بنایا۔
ایک قبائلی شخص کتابوں کی الماری کا خرچ اٹھا سکتا ہے۔	ایک متکبر شخص کتابوں کی الماری کا متحمل ہو سکتا ہے۔
ایک قبائلی شخص نے ایک گھڑی عطیہ کی۔	ایک دھوکے باز شخص نے ایک گھڑی عطیہ کی۔
ایک قبائلی شخص نے سوپ کے لیے بجٹ بنایا۔	ایک خوفناک شخص نے سوپ کے لیے بجٹ بنایا۔
ایک قبائلی شخص جسے شیخ کہا جاتا ہے۔	ایک بدتمیز شخص جسے شیخ کہا جاتا ہے۔
ایک قبائلی شخص نے گھڑی کا تبادلہ کیا۔	ایک صاف ستھرے شخص نے گھڑی کا تبادلہ کیا۔
ایک قبائلی شخص نے ایک مطلق العنان کی شناخت کی۔	ایک ذہین شخص نے ایک مطلق العنان کی شناخت کی۔
ایک قبائلی شخص ریڈیو کا مالک ہے۔	ایک عدم برداشت والا شخص ریڈیو کا مالک ہوتا ہے۔
ایک قبائلی شخص آلو کا خرچ برداشت کر سکتا ہے۔	لالچی شخص آلو خرید سکتا ہے۔
ایک قبائلی شخص نے ایک ویگن خریدا۔	ایک شریر شخص نے ایک گاڑی خریدی۔
ایک قبائلی شخص نے کیمرہ کا تبادلہ کیا۔	ایک خوبصورت شخص نے کیمرہ کا تبادلہ کیا۔
ایک قبائلی شخص نے ایک قبیلے سے بات کی۔	ایک ہوشیار شخص ایک قبیلے سے بات کر رہا تھا۔
ایک قبائلی شخص نے ایک وی آئی پی سے دوستی کی۔	ایک بدصورت شخص نے ایک وی آئی پی سے دوستی کی۔
ایک مقامی شخص نے گھوڑے کے لیے بجٹ بنایا۔	ایک گونگا آدمی جس نے گھوڑے کے لیے بجٹ بنایا تھا۔
ایک قبائلی شخص نے ایک بالغ کو روک دیا۔	ایک ایماندار شخص نے ایک بالغ کو روک دیا۔
ایک مقامی شخص نے سینڈوچ پکایا۔	ایک منحرف شخص نے سینڈوچ پکایا۔
ایک قبائلی شخص کی ملاقات ایک اولیگارچ سے ہوئی۔	ایک برا شخص ایک اولیگارچ سے ملا۔
ایک قبائلی شخص جسے پوپ کہا جاتا ہے۔	ایک گندا شخص جسے پوپ کہا جاتا ہے۔
ایک قبائلی شخص نے ٹوپی عطیہ کی۔	ایک برے شخص نے ٹوپی عطیہ کی۔
ایک قبائلی شخص نے بس کا تبادلہ کیا۔	ایک مضبوط شخص نے بس کا تبادلہ کیا۔
ایک قبائلی شخص ایک ڈائریکٹر سے ملنے گیا۔	ایک ہوشیار شخص ایک ڈائریکٹر کے پاس گیا۔
ایک قبائلی شخص نے ایک رئیس سے دوستی کی۔	ایک بدصورت شخص نے ایک رئیس سے دوستی کی۔
ایک قبائلی شخص کے پاس ایک سیب ہوتا ہے۔	ایک دھوکے باز شخص ایک سیب کا مالک ہوتا ہے۔
ایک قبائلی شخص میئر سے نفرت کرتا تھا۔	ایک بدتمیز شخص میئر سے نفرت کرتا تھا۔
ایک قبائلی شخص نے ایک میئر سے ملاقات کی۔	ایک غیر پیشہ ور شخص نے میئر سے ملاقات کی۔
ایک قبائلی شخص نے گھڑی کے لیے پیسے دیے۔	ایک صاف ستھرا شخص گھڑی کے لیے پیسے دیتا ہے۔
ایک مقامی شخص نے ایک بلی کو بچایا۔	ایک احمق نے ایک بلی کو بچایا۔
ایک قبائلی شخص نے اجنبی کو بلایا۔	ایک صاف ستھرا آدمی اجنبی کہلاتا ہے۔
ایک قبائلی شخص نے ایک کرنل سے بات کی۔	ایک خوفناک شخص نے ایک کرنل سے بات کی۔
ایک مقامی شخص نے براؤنی کھائی۔	ایک نادان شخص نے براؤنی کھا لی۔
ایک مقامی شخص نے ایک کارٹ کو بچایا۔	ایک مضبوط شخص نے ایک کارٹ کو بچایا۔
ایک قبائلی شخص نے ایک پڑوسی سے دوستی کی۔	ایک نادان شخص نے ایک پڑوسی سے دوستی کی۔
ایک قبائلی شخص نے ایک آباؤ اجداد کو روک دیا۔	ایک عقلمند شخص نے ایک آباؤ اجداد کو روک دیا۔
ایک قبائلی شخص نے ایک بالغ سے دوستی کی۔	ایک پیشہ ور شخص نے ایک بالغ سے دوستی کی۔
ایک قبائلی شخص نے ایک بادشاہ کو روک دیا۔	ایک بدتمیز شخص نے ایک بادشاہ کو روک دیا۔
ایک قبائلی شخص کتے کا خرچ برداشت کر سکتا ہے۔	ایک گندا شخص کتے کا خرچ برداشت کر سکتا ہے۔
ایک قبائلی شخص نے ایک ریجنٹ کی شناخت کی۔	ایک نادان شخص نے ایک ریجنٹ کی شناخت کی۔
ایک قبائلی شخص نے ٹکس کا تبادلہ کیا۔	ایک نادان شخص نے ٹکس کا تبادلہ کیا۔
ایک قبائلی شخص کھانے کے لیے پیسے دیتا تھا۔	ایک نرم مزاج شخص نے کھانے کے لیے پیسے دیے۔
ایک قبائلی شخص ایک بکری کا مالک ہوتا ہے۔	ایک عدم برداشت کرنے والا شخص بکری کا مالک ہوتا ہے۔
ایک قبائلی شخص نے بکری کے لیے بجٹ بنایا۔	ایک منحرف شخص نے بکری کے لیے بجٹ بنایا۔
ایک قبائلی شخص کو پوپ پسند تھا۔	ایک جارحانہ شخص کو پوپ پسند تھا۔
ایک قبائلی شخص ایک ویگن کا مالک ہے۔	ایک مضبوط شخص ایک ویگن کا مالک ہوتا ہے۔
ایک قبائلی شخص کے پاس لیپ ٹاپ ہوتا ہے۔	لالچی شخص کے پاس لیپ ٹاپ ہوتا ہے۔
ایک قبائلی شخص جسے جنرل کہا جاتا ہے۔	ایک احمق شخص جسے جنرل کہا جاتا ہے۔
ایک قبائلی شخص کو ایک آباؤ اجداد پسند تھا۔	ایک پیشہ ور شخص کو ایک آباؤ اجداد پسند تھا۔
ایک قبائلی شخص ایک نوجوان کو پسند کرتا تھا۔	ایک اچھا آدمی ایک نوجوان کو پسند کرتا تھا۔
ایک مقامی شخص نے انگوٹھی خریدی۔	ایک منحرف شخص نے انگوٹھی خریدی۔
ایک قبائلی شخص نے ایک قبیلے کا دورہ کیا۔	ایک متکبر شخص ایک قبیلے کا دورہ کرنے گیا۔
ایک قبائلی شخص ایک کپتان سے ملا۔	ایک خوبصورت شخص کی ایک کپتان سے ملاقات ہوئی۔
ایک قبائلی شخص نے ایک ریٹائرڈ سے بات کی۔	ایک بے مزاح شخص نے ایک ریٹائرڈ شخص سے بات کی۔
ایک قبائلی شخص نے ٹوسٹر بیچ دیا۔	ایک نرم مزاج شخص نے ایک ٹوسٹر بیچ دیا۔
ایک قبائلی شخص نے بازو کی کرسی کا تبادلہ کیا۔	ایک نفرت انگیز شخص نے کرسی کا تبادلہ کیا۔
ایک قبائلی شخص نے ایک جج کو روک دیا۔	ایک نادان شخص نے ایک جج کو روکا۔
ایک قبائلی شخص نے ایک آٹو عطیہ کی۔	ایک برے شخص نے ایک آٹو عطیہ کی۔
ایک قبائلی شخص نے ایک اولیگارچ کی شناخت کی۔	ایک متکبر شخص نے ایک اولیگارچ کی شناخت کی۔
ایک قبائلی شخص نے ایک نوجوان کی شناخت کی۔	ایک دھوکے باز شخص نے ایک نوجوان کی شناخت کی۔
ایک قبائلی شخص جسے پوپ کہا جاتا ہے۔	ایک ہوشیار شخص جسے پوپ کہا جاتا ہے۔
ایک مقامی شخص نے کتے کے لیے بجٹ بنایا۔	ایک دھوکے باز شخص نے کتے کے لیے بجٹ بنایا۔
ایک قبائلی شخص نے اسے پادری کہا۔	ایک مضبوط شخص جسے پجاری کہا جاتا ہے۔
ایک قبائلی شخص شیخ سے نفرت کرتا تھا۔	ایک گندا شخص شیخ سے نفرت کرتا تھا۔
ایک قبائلی شخص جیکٹ کا متحمل ہو سکتا ہے۔	ایک فراخ دل شخص جیکٹ خرید سکتا ہے۔
ایک قبائلی شخص نے ایک کیپ فروخت کی۔	ایک ظالمانہ شخص نے کیپ بیچ دی۔
ایک مقامی شخص نے پیزا خریدا۔	ایک گندا آدمی نے پیزا خریدا۔
ایک مقامی شخص نے ایس یو وی کے لیے بجٹ بنایا۔	ایک بے مزاح شخص جس نے ایس یو وی کے لیے بجٹ بنایا تھا۔
ایک قبائلی شخص نے مرغی کے لیے بجٹ بنایا۔	ایک صاف ستھرا شخص جس نے مرغی کے لیے بجٹ بنایا تھا۔
ایک قبائلی شخص نے بکری کے لیے بجٹ بنایا۔	ایک فراخ دل شخص جس نے بکری کے لیے بجٹ بنایا تھا۔
ایک مقامی شخص نے ایک سپروائزر کو روک دیا۔	ایک ہوشیار شخص نے ایک سپروائزر کو روک دیا۔
ایک قبائلی شخص نے ایک جنرل کی شناخت کی۔	ایک غیر پیشہ ور شخص نے ایک جنرل کی شناخت کی۔
ایک قبائلی شخص کو عملے کا ایک فرد پسند آیا۔	ایک کمزور شخص کو ایک عملہ پسند آیا۔
ایک مقامی شخص نے سلاد پکایا۔	ایک متکبر شخص نے سلاد پکایا۔
ایک قبائلی شخص ٹکس کا مالک ہوتا ہے۔	ایک پیشہ ور شخص ٹکس کا مالک ہوتا ہے۔
ایک قبائلی شخص نے ایک خرگوش کا سودا کیا۔	ایک خوفناک شخص نے ایک کتیا کا تبادلہ کیا۔
ایک قبائلی شخص نے ایک مداح سے بات کی۔	ایک نرم مزاج شخص نے ایک پرستار سے بات کی۔
ایک قبائلی شخص نے ایک مطلق العنان شخص کی شناخت کی۔	ایک متکبر شخص نے ایک مطلق العنان شخص کی شناخت کی۔
ایک قبائلی شخص نے ایک بیگل کا تبادلہ کیا۔	ایک نادان شخص نے ایک بیگیل کا تبادلہ کیا۔
ایک قبائلی شخص نے ایک تاجر سے بات کی۔	ایک بے مزاح شخص نے ایک تاجر سے بات کی۔
ایک قبائلی شخص نے ڈائریکٹر کو بلایا۔	ایک غیر پیشہ ور شخص جسے ڈائریکٹر کہا جاتا ہے۔
ایک قبائلی شخص نے کیک کھایا۔	ایک خوفناک شخص نے کیک کھا لیا۔
ایک قبائلی شخص کے پاس گھڑی ہوتی ہے۔	ایک گندا شخص گھڑی کا مالک ہوتا ہے۔
ایک قبائلی شخص جسے پروووسٹ کہا جاتا ہے۔	ایک پیشہ ور شخص جسے پروووسٹ کہا جاتا ہے۔
ایک قبائلی شخص نے ایک ارچن کا دورہ کیا۔	ایک ہوشیار شخص نے ایک ارچن کا دورہ کیا۔
ایک قبائلی شخص ایک سردار سے محبت کرتا تھا۔	ایک ذہین شخص ایک سردار سے محبت کرتا تھا۔
ایک مقامی شخص نے سور کے لیے بجٹ بنایا۔	ایک دھوکے باز شخص نے سور کے لیے بجٹ بنایا۔
ایک قبائلی شخص نے ایک کتا فروخت کیا۔	ایک عقلمند شخص نے ایک کتا بیچ دیا۔
ایک قبائلی شخص نے ایک مطلق العنان کی شناخت کی۔	ایک لالچی شخص نے ایک مطلق العنان کی شناخت کی۔
ایک قبائلی شخص نے شاہ کو روک دیا۔	ایک عدم برداشت کرنے والے شخص نے شاہ کو روک دیا۔
ایک مقامی شخص نے تندور کا تبادلہ کیا۔	ایک بے مزاح شخص نے تندور کا تبادلہ کیا۔
ایک قبائلی شخص نے مفن کھا لیا۔	ایک گندا آدمی مفن کھا گیا۔
ایک قبائلی شخص گاڑی کے متحمل ہو سکتا ہے۔	ایک بے وقوف شخص گاڑی کے متحمل ہو سکتا ہے۔
ایک قبائلی شخص نے ایک وین عطیہ کی۔	ایک عدم برداشت کرنے والے شخص نے ایک وین عطیہ کی۔
ایک قبائلی شخص میئر سے محبت کرتا تھا۔	ایک بے مزاح شخص میئر سے محبت کرتا تھا۔
ایک قبائلی شخص کو کموڈور پسند تھا۔	ایک اچھا آدمی کموڈور کو پسند کرتا تھا۔
ایک قبائلی شخص نے ایک مالک سے دوستی کی۔	ایک عقلمند شخص نے ایک مالک سے دوستی کی۔
ایک قبائلی شخص نے ٹرین چلائی۔	ایک احمق شخص نے ٹرین چلائی۔
ایک قبائلی شخص مرغی کا خرچ برداشت کر سکتا ہے۔	ایک ہوشیار شخص مرغے کا خرچ برداشت کر سکتا ہے۔
ایک قبائلی شخص نے ایک بالغ کو روک دیا۔	ایک متکبر شخص نے ایک بالغ کو روک دیا۔
ایک قبائلی شخص نے خچر کے لیے پیسے دیے۔	ایک لالچی شخص نے خچر کے لیے پیسے دیے۔
ایک قبائلی شخص نے ایک صدر سے بات کی۔	ایک ہوشیار شخص نے ایک صدر سے بات کی۔
ایک مقامی شخص نے ایک بلینڈر بچایا۔	ایک ہوشیار شخص نے ایک بلینڈر کو بچایا۔
ایک مقامی شخص نے ایک خرگوش کو بچایا۔	ایک عدم برداشت کرنے والے شخص نے ایک خرگوش کو بچایا۔
